"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2036,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2551581511498,66.705906419802,270.924451989908,662.107587177929,1076.96472765079,1358.54033904648,1240.87764840561,857.515530047146,306.23877006051,85.9787257071548,0.0949102975719143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.990050201739,111.27954079075,421.065641283244,948.30811999873,1228.32750610991,1248.81145887233,1006.33690558776,631.7575808732,247.532767417101,69.5169351064333,6.27724871283681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90334403520501,43.3914693377183,190.450783038982,557.257099000787,921.25671119326,1051.80500217885,1025.01883218302,767.109023802676,429.755687905394,156.40493115415,38.366195446009,3.15683362123855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72978981555025,60.4161148031721,230.804261959848,549.98663213812,763.356325281108,932.100338250177,951.439338362166,860.458729899403,565.453384349929,208.423061997878,56.0446462312584,0.663289808678201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0344562444207,136.198968879891,492.605980386653,763.850037638329,954.445509374008,947.960031723999,813.081817562939,592.843524182356,322.796435453861,108.235393576958,24.8237578738745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937113656243127,33.4704846479963,151.918907411405,506.672413875274,804.38424844236,864.388636081515,811.557947661692,693.548478390458,570.614576199296,430.735646556101,226.407137463796,77.359136947282,15.8811855638733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6143521958688,106.259145583138,394.889624311209,689.229982120072,944.580751676184,1012.50058342644,929.738752385028,705.253395277206,402.730039788427,136.580520784923,32.8593866334841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7516601649286,66.7681720283736,252.217391188759,472.306348395165,704.459725699919,879.106908304057,953.51330211028,932.077056128397,811.776066868109,639.558213647735,307.710160385732,105.011568054742,16.8216925603792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5150549352634,67.9994504345955,262.079003637785,575.373535894136,844.472069413165,1019.59222495437,1056.15568869493,928.362210794381,744.626696848279,446.876811927569,157.969159299819,40.0563587022757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66907576444328,56.7743970280767,222.718455019279,522.880665671033,776.046157261881,920.881315420859,940.244229989444,810.314328768961,625.173145613041,346.515232871144,119.584127595117,27.4354031787043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64995330674174,32.3946630280034,121.435557409053,301.567924747461,364.562320926832,378.360377809848,593.370801998599,739.233585248417,681.242438167425,432.409278639406,411.136467285885,492.49339523075,424.126773148771,280.544535267012,95.2687289654186,25.4397330023567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0695045357088,34.7106458204166,147.264070477583,433.150375774259,692.636208204977,853.436001218024,902.603828883955,856.943765354554,702.774824602625,453.782043159911,217.744931375308,66.0168576316196,13.1034771430418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5011091833089,59.7856525757793,230.713448401782,466.238323112645,714.681486202278,876.057579291658,913.480640507519,827.701160088733,644.259741955904,434.952153576658,152.610007960495,45.2552313252222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.743922724294,86.054077453688,326.556845206061,607.352121096919,892.895862124336,1020.4459305148,970.946080033045,757.873069807454,483.401861057031,167.41894237913,46.5478217852269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86616588671131,60.5501812411194,235.815984135238,530.965953654083,783.712052728829,927.679404623263,967.334332868112,919.167737445618,768.912775448542,528.898176793199,299.308996482737,97.7804616725884,25.0860425565384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8337979742787,67.0661349546886,260.71329425152,589.137729673126,861.919608604718,1009.85842711587,1013.86914877615,901.793790271777,686.55359329515,453.748392902627,216.920356062372,69.146691057987,13.5173005963056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2822059046362,111.953855165431,415.10319767196,766.92419018446,1006.65146271505,1045.32096151808,897.19834367631,668.851728560682,319.049530279578,106.089074420619,17.8119840851714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5590420923531,89.1189829443383,329.738974503622,652.888322279456,861.440628329912,986.025791830922,915.985400101824,712.16001538152,521.365454937738,213.712992381309,71.2527377819411,6.98819161704705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2078608802067,125.474778494644,468.717885835597,869.035535215252,1182.44765274442,1223.60793002341,978.013095630031,380.899935312348,120.197945786629,3.63391425944883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75259723375348,59.6932234021324,231.395309305068,517.049616768911,753.14084815193,880.614590395794,918.59309090661,844.495429287931,645.020153275469,365.106632371554,123.3210900714,29.0539530114288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7077314390599,63.5917844295823,245.806357642027,537.494829735462,777.854692431521,891.936180860065,899.687307545987,816.261392226523,625.253500341065,357.884760713609,121.72415393437,29.0338428827104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88528955611628,47.9549096382416,208.563733595174,569.223677312798,989.347693287783,1215.63883201673,1247.74353417581,974.296493523416,585.375480512416,236.95618315562,65.2566875826365,8.83575117983946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.610986435071,126.31712560562,483.721195023335,893.046110623688,1329.22666331898,1440.91502321814,1039.49527128233,586.96110815168,183.608313143684,45.1764687340492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4794348445525,107.663482871174,408.282629962876,807.78682976916,1135.82984582302,1220.26860769227,990.977128199724,494.178558820964,164.050407619977,27.7196085782653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5418068084805,126.875764619881,460.923179242011,706.125203119266,925.379875242481,983.287648329594,893.627589195543,677.144048323297,401.919052926464,137.152277649472,35.2600887254935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1436051907594,129.475744354546,470.707587740988,871.805432807087,1044.10760867078,1036.53567598151,699.698443322196,459.370176372597,189.794770763812,160.819107871952,164.621826012398,86.814149969985,34.0115301225196,4.33087500084184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969274385548488,48.3561658738881,216.581571343394,732.094936765756,1112.50528592382,1135.76611073796,865.468828694457,628.249433966259,360.605016252056,199.326410376779,60.8427202140674,16.4707796479915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2474331804306,117.104815209286,403.11636224482,563.206058644308,579.040837344528,646.331097904472,865.450690514185,768.566910259277,626.685236251484,472.571260382508,219.839365979816,76.7026991412722,11.3737671255913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5146770466945,71.3986015990304,266.389888223682,459.437141872362,650.620181332315,719.313117869882,691.681167474072,560.833511324274,520.755586981815,606.557230371417,687.19981144418,539.652153935759,267.604011274882,84.4581548922497,13.6630298939672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8116819348361,49.464559307673,182.250425294001,293.438784169073,470.713615325142,731.193206715645,956.537113260099,1100.54541247064,969.149466120452,692.236100953395,453.183381641865,180.503910427302,57.7738711204865,6.27673679596046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.15589353238283,75.2504373547026,294.626531678806,738.537745042461,967.782044092243,894.510666834612,661.240473689978,529.598184650599,251.998036589258,211.028521718856,243.158126640697,200.863031832745,103.694361557875,32.0998930698615,12.9713424068505,23.7980910773749,79.3269702579164,31.7307881031666,15.8653940515833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97425013534848,65.5153964407518,250.412314160099,564.785272302694,730.062009790006,692.714978237255,500.643328664878,475.380901824123,501.152036987794,523.247801427174,437.532760108889,417.11573679347,151.282790592976,57.41695671653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87439096843445,61.4488695138702,241.069079090599,669.824145384252,906.217322494406,1015.39308791373,903.475598052897,743.652194207727,529.001071915515,222.947896519622,71.0767689225736,7.25610919835253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.91460474401174,36.2376917115162,164.713858180668,395.950980783778,828.319232356243,1125.23093255168,1157.81808657236,917.288377483808,524.713216953272,177.929716889807,42.1198359548325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1125470995039,69.2416053048391,246.671560391007,560.302819114931,653.447706904302,857.370126296272,989.054476004193,942.301490820812,677.015637489583,280.026256407576,84.0926250134298,7.59968333553297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.7266070396117,186.924337907802,682.994959574944,996.053171212712,1363.32121380036,1415.77760454051,991.59766607838,372.410826975416,99.7078311109135,0.564047295924865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8882624290377,37.0947214940184,163.267349268674,499.894934724876,838.139655687047,1045.72371715143,1096.37475493847,1006.00102637599,775.703527193351,461.111086215663,177.140364212624,47.3739743338747,4.36489151152273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7805581529065,58.156175058064,224.507244731046,466.799785628144,707.217870287622,866.281168289153,887.814855080269,805.988843587246,651.064522347888,473.442970284521,206.039371452187,67.2826294165047,8.26080896128906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.706970142825,92.992396388096,344.268445863352,631.103738937565,839.894318638358,916.044810736667,891.422432953849,776.113805372368,553.617299554211,268.357812170389,85.8393463799048,15.2754261392515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9368088442043,198.479131381524,703.395788001608,1071.62303582663,1142.20158483909,892.725077227085,708.788539342336,457.163598040657,167.592364422546,47.7308753511606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2508541760753,157.268906774643,557.872432813168,897.103947027556,1034.24875561793,1084.93561822939,913.810418558374,528.724440586931,184.31798525498,41.1034442377904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61462686158802,58.3044693233096,231.633523784107,558.303795873918,845.680065685509,1011.55091017155,1011.79208093837,871.734219349234,573.759053315953,205.925465484199,56.3385924891004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.472974896948,116.704017993912,436.919972995543,845.346682447406,1148.5824382287,1243.44762054659,1040.65160557265,655.363432975149,281.417254478783,118.724040214015,152.032398790405,101.043110239482,45.5323491067979,9.97841202588552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4708602368428,58.5551515949351,217.07841944476,390.362938063734,668.367859430778,1156.16863716212,1339.85972771709,1238.67293505029,783.759945550128,280.335336929643,71.5844993319561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9867062635822,100.4786129533,383.892359080618,717.360598276259,1013.64894860681,976.973497883497,961.167087879299,737.439569314401,376.146728506934,124.713532628524,21.8291618836138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29687616302181,55.4292398578141,238.965246079477,664.400333423629,1108.59549393762,1297.20140397663,1128.74867539785,655.259907202112,227.15075185337,51.588875385311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08078040039163,36.8020633220808,156.367063512358,465.99428331069,742.736515324276,912.315281614683,942.150800660913,858.835472035774,688.421792571998,433.41158312187,152.617615761676,40.9035516401277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4834956184527,141.604494303916,514.113731634622,889.602772536783,1106.39166905742,1130.12021406376,950.234951778173,479.213700672838,164.985014533719,27.8867590771488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.311342293573,81.9548580072833,273.310318730931,595.078843093111,463.251272655441,485.07456218136,504.264586520149,640.572571641203,511.782644907137,318.316054494833,297.484400607294,449.194815178844,485.885133653114,228.003047168278,81.4477077903994,6.70464435388385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3564752069751,113.547721348208,405.448335978845,692.473201208275,792.724601699899,797.421740795858,759.75871428767,717.739565078315,759.522913655144,656.378301931723,354.227969072022,122.875064262514,22.7417059868258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.716652783799,85.5913128416214,299.232349958831,498.505431987939,432.616310030166,187.479626490978,120.164520150183,253.145966346724,446.303357248841,563.71216381497,523.672467837772,802.106902474494,828.062024098237,657.521790390842,359.447391199208,117.353943581284,26.584099276386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24737783412638,38.8084424953877,140.214731128294,231.86616549251,371.734293378684,642.148933000031,738.84927344305,686.260021162851,679.151318157702,545.679402140168,627.932144866624,464.324192884961,197.250224850546,57.7363582864546,2.4339241554535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89580536933499,19.0138682743245,73.3586804103747,156.746774482905,275.309507553059,449.168947230905,422.832854885961,365.412984886756,445.601304982954,702.071938423238,892.445881800966,828.619692685678,550.8901357392,195.964428436298,52.3039981148777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8198811704237,61.7822031283486,238.628622083575,515.044435708991,765.451260281801,925.437630240882,923.82044183094,805.57276225949,612.615865959006,396.507978867378,138.369793026723,39.5859287192807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2865461346837,94.0383184989469,323.463857034317,592.276164875811,565.15114637826,577.997760675825,568.076469461029,449.811352877178,780.054400314754,798.690920824388,425.387862039353,194.32279465359,37.1253324773907,9.95387703131291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2341268812347,126.762920754254,470.782368661263,875.255882132323,1159.71175976478,1201.90639757012,929.037193709302,466.192983724086,151.568743744439,27.1844263350322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9732072285369,103.891203520724,383.988756824026,654.785133263284,941.946640173481,1174.57314190083,1207.60041912015,981.751209997421,492.337055698861,176.413664162897,47.9442870197563,19.6803170252547,7.77847882641026,2.55279575063878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5552121021674,141.188259941081,511.478509648089,888.583571234754,1117.82921932036,1240.79109581343,1064.900590858,755.153964530318,339.306893231952,110.727268150568,17.7825938920669,0.919131789483799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4521008707834,96.2201838475712,357.794732580666,651.374941686816,888.979513616737,968.216257260119,1064.04662315549,809.696508417317,419.896293806149,133.627587345608,24.332060689575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2290575094089,34.2691552166166,150.948569224647,449.402160591624,780.754726755078,1015.64357715612,1084.73694242929,944.353592932404,627.160265550939,259.61415977725,75.3759615290091,8.14863460444667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1264366740356,112.906538125852,415.51549889309,664.155648275973,941.654007792938,1106.14875301459,1042.72266248937,743.974801226823,290.451219305663,85.4901567046986,4.49108077380743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81223694037044,34.2449063308036,147.297956722123,442.745227750518,732.483479922463,928.546216442147,1055.83797216459,891.352419532198,673.075342227395,369.117702056855,126.162656044047,29.9606871433239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2349227321174,148.940285198604,538.268133291435,875.076303938844,1124.09420431436,1244.87011602864,956.445472820445,390.081788396759,117.167455646439,5.45812090919253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01625882560529,49.7286726068678,224.262675199046,727.243617406035,1150.91940061317,1201.43347714048,1036.05897720812,722.285641796893,408.305629758112,187.402908995381,165.745108423583,217.325065065555,88.4749863490565,37.0138911243721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8053670779932,86.6109407503741,329.867481223012,737.609240890685,1022.96408808577,1176.20979086881,1181.24997506165,888.476503366181,549.23630872478,182.99655080975,49.190063653266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46367699106349,35.9242595343562,157.623285427866,466.563754059049,801.601299005011,1019.13926691774,1002.83760844417,799.026182453567,540.41411195227,357.264838787776,177.008510052672,60.0652935399421,12.7047161113564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63797619043498,33.9052719778451,152.748983154172,473.886523999041,825.403970205248,1039.56457203058,1044.03277479247,821.326492322961,543.92188336504,344.945463995372,115.415958098114,35.846933145564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2665428139999,83.7333071635635,314.236547808311,605.787603871426,842.628227224063,957.780647873159,946.691728509905,812.432455138809,579.363029224764,273.04693437223,87.4551654887691,14.5770303830568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8364373687423,66.5424484278515,254.618021033173,535.213350837133,772.027033143987,905.432739438972,931.562614326975,854.787444911999,665.197268519715,377.582024299268,129.105582064606,30.0942554996363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4986433621707,53.021184359663,208.18712620931,478.273189547666,720.882151875032,872.213711208452,903.186070253379,863.778020922842,719.235887260493,472.050190184503,180.68744695,51.1049544126654,2.88064332588419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16337463525178,52.1228310123815,205.93393882937,483.499547532336,744.037964827439,930.081262063091,999.232032272181,969.166645169018,854.741968094509,625.482633692237,329.102743640639,108.408856296655,22.8536432435371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1984077207744,83.4029741664799,306.5482828337,551.788690183652,745.908810977821,894.740663534536,960.143566279449,939.661398250646,821.899963506281,600.539110594363,296.522187263813,96.7444140902473,17.7289719068849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3421130444306,90.2470375463272,329.342599659753,562.343531390225,741.167932900295,851.051815466863,877.736840652357,811.435120150553,657.597190444767,410.805814315819,144.753731225835,38.1754930748316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.852256500632848,23.7600337926742,104.054161743285,351.599934708991,573.745934849341,760.847840492119,872.176521410885,879.664416421407,783.009574635639,608.845478485109,396.714170020695,139.079132756501,39.6497640547796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.050928001589,75.7018743116382,282.900059425387,533.328923253781,740.955116484884,855.228165190299,873.814842800792,813.179022890143,662.191555728177,421.019077012113,193.259120338649,57.1928694150115,10.1776650195957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9475916888005,59.982528850629,222.397008414839,226.781230273627,468.379456627606,744.431527646568,768.640311832032,819.099296599651,645.131433410895,538.772984189491,391.565959410292,416.186778552677,151.580821686319,62.1022906886255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.160655930953,45.3688313296207,181.7382923696,498.15702798347,759.315785629568,1004.85867115208,1027.2591990185,946.816780210193,652.596255742772,304.705286066034,93.1603568898609,14.8620775493919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.331288206613,163.776347165781,582.901264757559,884.8905990143,1032.08015201477,1043.67986688453,918.941942633966,814.555067394024,556.994775859948,226.582667977526,66.4922758472362,4.60119355239567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9733751623071,71.3807410219174,271.546119969688,533.451334531284,791.124214211397,971.102428005068,1031.1048053237,1005.93196621529,845.869972811046,549.116268666266,195.470765935904,52.755449454779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6708872087811,62.0955329378762,241.841629781369,553.016942841754,797.72150965284,905.121875989891,945.727747677657,874.804765829738,636.39071635921,360.767213780382,118.033072931977,28.8073248805817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4724814295873,76.88705580035,293.987209525854,593.127004239439,864.439173184714,997.50632115258,983.670297117357,830.39666845586,598.533141142194,215.274646581359,65.7052212427616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3413653184289,74.0226089419302,274.448229454915,472.027780622449,686.464233502478,871.389273293697,922.999647712839,895.511642237848,691.459995430336,438.212229917206,150.120442294979,41.0017711449505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
